nose_x,nose_y,relbow_x,relbow_y,rwrist_x,rwrist_y,lelbow_x,lelbow_y,lwrist_x,lwrist_y,lr_wrist_dist,r_wrist_to_nose_dist,r_wrist_velocity_y,label
0.049999999999999004,-0.055555555555544,-0.24999999999998898,0.20370370370371302,-0.1927763114865,0.251018181656052,0.21666666666665,0.203703703703716,0.15052799999999802,0.05562962962963901,0.40958001828156204,0.3910598339984232,-0.0009259259259259967,calling_left
0.019999999999998,-0.0611111111111,-0.253333333333322,0.211111111111121,-0.186109644819833,0.258425589063459,0.213333333333316,0.21111111111112402,0.16052799999999803,0.05748148148148901,0.40253991537517975,0.38024319644959187,0.0037037037037035148,calling_left
-0.036666666666668,-0.053703703703693005,-0.24999999999998898,0.20555555555556498,-0.1927763114865,0.252870033507904,0.21666666666665,0.19629629629630896,0.13386133333333197,0.05748148148148901,0.4006696783862658,0.34403150662934845,-0.002777777777777518,calling_left
-0.09666666666666802,-0.07407407407406301,-0.24999999999998898,0.212962962962973,-0.1927763114865,0.258425589063459,0.21666666666665,0.205555555555568,0.083861333333332,0.064888888888897,0.3806163912345681,0.34611138353709187,0.002873563218390536,calling_left
-0.016666666666667,-0.09259259259258197,-0.303333333333321,0.14259259259260199,-0.15639273563024,0.21944396092039,0.23666666666664898,0.203703703703716,0.163861333333331,0.22970370370371104,0.5345828647731456,0.3418920664131693,0.01738140141343851,steering
-6.66133814775094e-16,-0.08518518518517401,-0.316666666666654,0.155555555555565,-0.13373217993828698,0.267597905115933,0.233333333333315,0.212962962962975,0.18386133333333102,0.23896296296296998,0.32884262170488987,0.37728000842006615,0.0240769720977715,steering
-0.033333333333334,-0.083333333333323,-0.299999999999987,0.16666666666667598,-0.277316226074089,0.18956065557796198,0.233333333333315,0.231481481481493,0.09977260691728698,0.282776732785784,0.5066493160680181,0.3660584395066712,-0.039018624768985516,steering
0.069999999999998,-0.083333333333322,-0.33666666666665396,0.137037037037047,-0.306443912525157,0.17632584380729602,0.219999999999981,0.229629629629642,0.18948015934614001,0.254693927753964,0.6005161988805636,0.4573105154603264,-0.00661740588533298,steering
-0.013333333333334,-0.09259259259258197,-0.299999999999987,0.159259259259269,-0.263821796686791,0.268468082453247,0.266666666666649,0.23148148148149397,0.21281349267947397,0.241730964791001,0.5498145016273399,0.4394420113481708,0.04607111932297549,steering
-0.016666666666668002,-0.083333333333322,-0.346666666666653,0.14259259259260199,-0.35715513002012395,0.23143104541620999,0.24999999999998201,0.23148148148149397,0.18948015934614104,0.25099022405026,0.5469851013047603,0.4636906380404683,-0.018518518518518504,steering
0.033333333333332,-0.055555555555544,-0.29666666666665303,0.14259259259260199,-0.11382206380492099,0.265428419064079,0.243333333333315,0.250000000000012,0.172813492679474,0.271360594420631,0.5469851013047603,0.3531082310985227,0.016998686823934503,steering
-0.033333333333334,-0.083333333333322,-0.29666666666665303,0.17592592592593598,-0.170202514586058,0.260070541560775,0.24999999999998201,0.24814814814816002,0.166146826012807,0.273212446272483,0.36301605136847254,0.3696747138621624,-0.0026789387516519825,steering
-0.016666666666668002,-0.077777777777767,-0.28999999999998605,0.166666666666678,-0.156727747335948,0.260038090268715,0.24999999999998201,0.250000000000012,0.146146826012807,0.265805038865076,0.34643241538110675,0.3657002420319745,-1.8028495588906512e-05,steering
0.049999999999998,-0.027777777777766004,-0.33333333333332105,0.16111111111112197,-0.139325010085329,0.18376450942859304,0.199999999999981,0.19814814814816,0.148998130054903,0.224254310403833,0.5055562163697889,0.2838909979557416,0.006650053263734523,reading
0.059999999999999006,-0.018518518518507002,-0.31333333333332003,0.14444444444445498,-0.24156907828496602,0.160422640787664,0.20666666666664701,0.205555555555567,0.143304871519374,0.23002487872842103,0.4422819914913061,0.35066201315722784,-0.011670934320464524,reading
0.11999999999999801,-0.016666666666655,-0.34666666666665397,0.15925925925926998,-0.17891436258618001,0.19789765324113398,0.18333333333331303,0.15925925925927098,0.12330487151937401,0.20780265650619897,0.3931951324831313,0.3679505993170729,0.018737506226734993,reading
0.083333333333332,-0.02222222222221,-0.34999999999998704,0.162962962962974,-0.172247695919514,0.199749505092985,0.16999999999998,0.200000000000012,0.07663820485270799,0.22632117502471696,0.30238150497844374,0.33851604133517127,0.0009259259259255109,reading
0.016666666666665,-0.055555555555544,-0.35333333333332,0.129629629629641,-0.37063049432609707,0.157373098001255,0.18666666666664605,0.13518518518519698,0.068719372132523,0.19032432966999102,0.5520892187543542,0.44197025060355,-0.021188203545864995,reading
0.049999999999999004,-0.038888888888876996,-0.319999999999987,0.09629629629630802,-0.350830982227796,0.110795290328034,0.166666666666646,0.19259259259260503,0.11871937213252301,0.20884284818851,0.5629187955517364,0.4278677714218953,-0.02328890383661051,reading
0.10333333333333199,-0.055555555555544,-0.33333333333332005,0.129629629629642,-0.31749764889446297,0.164498994031738,0.18999999999998,0.12222222222223401,0.128719372132523,0.201435440781103,0.5159801977191638,0.47489232505576695,0.02685185185185201,reading
0.11333333333333198,-0.044444444444433,-0.329999999999987,0.111111111111123,-0.325362759897677,0.151083435847446,0.18333333333331303,0.18703703703704896,0.138719372132523,0.212546551892214,0.49487443558540234,0.48029721442830114,-0.00670777909214601,reading
0.076666666666665,-0.037037037037025,-0.336666666666653,0.13888888888890197,-0.26202942656434397,0.16960195436596398,0.18999999999998,0.19814814814816104,0.148719372132523,0.219953959299622,0.4911109165378881,0.39675523479595437,0.009259259259258995,reading
0.083333333333332,-0.042592592592581,-0.34333333333332,0.146296296296309,-0.192029426564344,0.16034269510670499,0.17333333333331302,0.19074074074075303,0.131570597247222,0.223970615742452,0.4138235131451069,0.3420634159509858,-0.0046296296296294975,reading
0.11999999999999901,-0.025925925925913997,-0.306666666666653,0.10185185185186399,-0.33985677140378995,0.114168961777846,0.20333333333331302,0.114814814814828,0.128237263913888,0.218415060186897,0.5085480853413767,0.48072323406160195,-0.023086866664429495,reading
0.049999999999999004,-0.037037037037025,-0.33333333333332005,0.146296296296309,-0.22319010473712303,0.180835628444513,0.17999999999997998,0.16481481481482801,0.12490393058055499,0.223970615742452,0.4987187273811872,0.34943000971626614,0.033333333333333506,reading
-0.006666666666668,-0.066666666666655,-0.34999999999998704,0.153703703703716,-0.15985677140379098,0.17342822103710503,0.19999999999998,0.12592592592593901,0.134903930580555,0.218415060186897,0.3765095549418033,0.2848030254243305,-0.0037037037037039866,reading
0.023333333333332,-0.064814814814803,-0.32333333333332004,0.112962962962975,-0.336523438070457,0.12528007288895698,0.193333333333313,0.146296296296309,0.15490393058055602,0.20730394907578503,0.5557940278703208,0.40698029713521017,-0.024074074074074026,reading
0.06333333333333199,-0.037037037037025,-0.299999999999987,0.094444444444457,-0.33912964177316196,0.110728707154959,0.17999999999997898,0.19814814814816104,0.161570597247222,0.23137802314985997,0.5150310542143135,0.4287320392601669,-0.007275682866998992,reading
0.049999999999999004,-0.037037037037025,-0.36333333333332,0.14814814814816102,-0.219129641773162,0.17554352196977402,0.19999999999998,0.111111111111123,0.161570597247222,0.21285950463134098,0.5170071718571416,0.34295955759913316,0.03240740740740751,reading
0.11333333333333198,-0.055555555555544,-0.36666666666665293,0.14814814814816102,-0.142462975106495,0.18480278122903301,0.156666666666646,0.19629629629630896,0.10543238468946699,0.216527868223784,0.3827098003065081,0.351004104638808,0.0046296296296294975,reading
0.166666666666666,-0.027777777777766004,-0.333333333333319,0.14074074074075302,-0.269129641773161,0.157025003451256,0.16999999999998,0.185185185185197,0.1087657180228,0.22208342377933898,0.3834546922530801,0.47336084586683186,-0.013888888888888506,reading
0.09333333333333198,-0.025925925925913997,-0.309999999999986,0.10740740740742,-0.325564456102235,0.125781040350243,0.17666666666664604,0.20925925925927102,0.12209905135613301,0.240601942297858,0.4621541468319766,0.445522571381877,-0.015621981550506495,reading
0.06333333333333199,-0.044444444444432,-0.336666666666653,0.14814814814816102,-0.17223112276890196,0.17763289220209402,0.22666666666664603,0.13518518518519698,0.18876571802279998,0.155416757112673,0.4621541468319766,0.32374211408273057,0.025925925925925505,reading
0.13333333333333197,-0.025925925925913997,-0.333333333333319,0.150000000000013,-0.14889778943557003,0.196151410720613,0.166666666666646,0.200000000000012,0.062099051356133,0.23319453489045003,0.36777992864074566,0.3591277629359918,0.009259259259259495,reading
0.033333333333332,-0.027777777777766004,-0.336666666666653,0.179629629629642,-0.18889778943557,0.114669929239132,0.163333333333313,0.216666666666678,0.11209905135613302,0.22949083118674699,0.3400130547875851,0.2639659469732768,-0.04074074074074051,reading
0.033333333333332,-0.037037037037025,-0.29333333333331896,0.112962962962976,-0.318572937960418,0.120246580134509,0.163333333333313,0.23148148148149397,0.075432384689467,0.255416757112672,0.4487813570493129,0.3854557821675945,0.0027883254476885055,reading
0.08666666666666499,-0.025925925925913997,-0.333333333333319,0.15555555555556902,-0.165122724325697,0.18543242995259304,0.16999999999998,0.20740740740741898,0.090367668170127,0.246169712116388,0.4415402092688035,0.32874040216555395,0.03259292490904202,reading
0.033333333333332,-0.044444444444432,-0.333333333333319,0.151851851851865,-0.065122724325697,0.205802800322963,0.15999999999998002,0.203703703703715,0.09703433483679401,0.23320674915342499,0.2764395706628223,0.2689187215562177,0.010185185185184978,reading
0.033333333333332,-0.064814814814803,-0.34999999999998493,0.14629629629631,-0.16845605765903,0.19283983736,0.153333333333313,0.201851851851863,0.073701001503461,0.22765119359786898,0.24464642205711076,0.32726881627247506,-0.006481481481481505,reading
0.12666666666666399,-0.074074074074061,-0.34013333333331897,0.13074074074075398,-0.38940266546312197,0.12671220964226101,0.21333333333331303,0.15000000000001198,0.145076895989137,0.18098267381121802,0.588333826563906,0.5537532729415644,-0.03306381385886949,reading
0.143333333333332,-0.064814814814802,-0.333466666666652,0.14370370370371696,-0.292735998796455,0.16560109853115,0.19666666666664603,0.18703703703704896,0.172340486816238,0.203372996488399,0.5372277774755444,0.4932017391972252,0.05833333333333346,reading
-0.033333333333334,-0.088888888888877,-0.29013333333331803,0.15851851851853196,-0.305590768236197,0.23288422266871803,0.249999999999981,0.22222222222223398,0.19900715348290499,0.255224848340251,0.825100464458984,0.42149975822216457,0.03456748799471002,steering
-0.050000000000000995,-0.085185185185172,-0.320133333333318,0.178888888888903,-0.18277777744894602,0.26286806157860504,0.263333333333314,0.23333333333334602,0.202340486816237,0.277447070562474,0.5227220484737009,0.37251979916118316,0.014991919454943506,steering
-0.033333333333334,-0.09259259259257901,-0.31679999999998404,0.182592592592608,0.013957675285498999,0.261515105142217,0.263333333333314,0.23518518518519896,0.15864686734358802,0.271978817369605,0.5467336716700381,0.35725159354609487,-0.0006764782181940265,steering
-0.033333333333334,-0.10185185185183698,-0.300133333333318,0.165925925925942,-0.06271129282563201,0.277605164813208,0.266666666666648,0.220370370370385,0.181980200676921,0.268275113665903,0.3481078144008508,0.38059255378983353,0.008045029835495515,steering
-0.033333333333334,-0.10185185185183698,-0.300133333333317,0.177037037037053,-0.223306248438731,0.377317363379706,0.266666666666648,0.222222222222237,0.181980200676921,0.268275113665903,0.527635674433982,0.5154540186081151,0.049856099283248995,steering
-0.033333333333334,-0.09814814814813301,-0.31679999999998404,0.195555555555572,-0.11881586682663602,0.29839353119595696,0.249999999999981,0.22592592592594102,0.17198020067692096,0.27568252107331104,0.41969908036523185,0.4056507943902792,-0.03946191609187452,steering
-0.033333333333334,-0.101851851851834,-0.31679999999998404,0.19555555555557397,-0.083358837750635,0.27779205212729996,0.249999999999981,0.22407407407409102,0.17864686734358803,0.277534372925164,0.31481407769621594,0.3829256388918392,-0.010300739534328501,steering
-0.016666666666667,-0.08703703703702001,-0.31679999999998404,0.14000000000001903,-0.24581817314442103,0.23242241212931303,0.269999999999981,0.240740740740758,0.20198020067692102,0.271978817369609,0.5089599854575043,0.39314724033456105,-0.022684819998993466,steering
-0.003333333333334,-0.07777777777775999,-0.30346666666665,0.147407407407426,-0.233786173907712,0.245287758380454,0.346666666666648,0.175925925925943,0.23198020067692102,0.19049733588812803,0.48862584187988223,0.3968373122351198,0.02756859910958779,steering
-0.08,-0.07407407407405499,-0.305861333333315,0.11180740740742698,-0.31124146089738497,-0.018358870282945,0.153333333333309,0.21296296296298198,-0.008019799323078001,0.15716400255479698,0.3503593226062319,0.23785877568725888,-0.169048558852608,eating_to_mouth
-0.056666666666667,-0.081481481481462,-0.285861333333315,0.093288888888909,-0.07265846912815599,0.149560669713559,0.159999999999976,0.21851851851853799,0.015313534010256001,0.17753437292516802,0.16655729624973614,0.23159493382798818,0.25776181295422246,eating_to_lap
-0.07,-0.083333333333313,-0.289194666666648,0.050696296296315994,-0.245184834582575,0.024073103240922995,0.163333333333309,0.21666666666668602,0.001980200676923,0.162719558110353,0.34379126568976065,0.20548934007704522,-0.03630033956757819,eating_to_mouth
-0.066666666666667,-0.09999999999998,-0.315861333333315,0.17477037037039,-0.22185150124924102,0.12777680694462598,0.193333333333309,0.205555555555575,0.025313534010256003,0.166423261814057,0.3235009579597759,0.27561677500889015,0.10416666666666656,eating_to_lap
-0.05,-0.074074074074054,-0.282527999999982,0.059955555555574996,-0.23851816791590802,0.035184214352033,0.166666666666642,0.22222222222224203,-0.011353132656411,0.15716400255479798,0.3349259168814362,0.21789096636659472,0.01754385964912263,eating_to_mouth
-0.066666666666667,-0.07962962962961001,-0.292527999999982,0.12662222222224198,-0.18488846816575602,0.114443279444657,0.166666666666642,0.22592592592594501,-0.011353132656411,0.160867706258502,0.3007361285957886,0.227245876499968,0.18968212361118,eating_to_lap
-0.05,-0.10925925925924002,-0.315861333333315,0.13958518518520402,-0.221315235805975,0.078532447933499,0.166666666666642,0.18518518518520397,-0.004686465989744999,0.140497335888131,0.26691955279258034,0.25419408984006736,-0.05808080808080864,eating_to_mouth
-0.06666666666666599,-0.10185185185183199,-0.332527999999982,0.169214814814834,-0.27112929304040195,0.143835594460605,0.18333333333331,0.20370370370372304,0.008646867343589002,0.171978817369612,0.28118808814548807,0.31963617889590124,0.045004467541831975,eating_to_lap
-0.06333333333333199,-0.105555555555536,-0.329194666666647,0.15810370370372304,-0.20112929304040197,0.036428187053196996,0.25333333333330704,0.17037037037039002,0.081980200676923,0.175682521073316,0.3801048062756034,0.19785628541134445,-0.061111111111111505,eating_to_mouth
-0.06333333333333199,-0.105555555555536,-0.329194666666647,0.15810370370372304,-0.20112929304040197,0.036428187053196996,0.25333333333330704,0.17037037037039002,0.081980200676923,0.175682521073316,0.31550396982647766,0.19785628541134445,0.0,eating_to_mouth
-0.019999999999998,-0.083333333333313,-0.332527999999979,0.17662222222224103,-0.237795959707068,0.114205964830974,0.183333333333307,0.21111111111113,0.001980200676923,0.166423261814056,0.3258943686998378,0.29403546450039447,0.06944444444444438,eating_to_lap
-0.069999999999998,-0.062962962962943,-0.302527999999979,0.16551111111113,-0.23348324858617897,0.09585954362955401,0.196666666666641,0.21296296296298198,0.015313534010256999,0.164571409962204,0.30529239889820403,0.22792841237681363,-0.015750089217945715,eating_to_mouth
-0.013333333333331003,-0.098148148148128,-0.295861333333312,0.17477037037039,-0.226816581919512,0.108822506592517,0.20333333333330803,0.21296296296298198,0.00864686734359,0.166423261814056,0.2660398914887056,0.29734146927510874,0.02430555555555559,eating_to_lap
-0.029999999999997997,-0.09259259259257302,-0.32670313813331203,0.165012077037056,-0.178414367162816,0.27107783881042496,0.22333333333330702,0.168518518518538,0.18198020067692303,0.212719558110353,0.42814075001965896,0.39278875627642706,0.08334643032173449,steering
-0.033333333333331,-0.09999999999998,-0.300036471466645,0.1594565214815,-0.19847779247630398,0.27860509562837893,0.219999999999974,0.214814814814834,0.165313534010256,0.255312150702945,0.41886177097257393,0.4130550941719323,0.0037636284089769823,steering
-0.026666666666663997,-0.10185185185183199,-0.303369804799979,0.13908615111113,-0.11550668430489801,0.20062241105034698,0.22333333333330702,0.22222222222224203,0.148646867343589,0.262719558110353,0.3937921012143217,0.3152510562269034,-0.038991342289015976,steering
-0.033333333333331,-0.09629629629627601,-0.28670313813331105,0.15760466962964903,-0.23573868077725102,0.184201632543985,0.249999999999974,0.211111111111131,0.231980200676922,0.266423261814057,0.5769410960692096,0.345900293086852,-0.008210389253180989,steering
-0.03333333333333,-0.09259259259257302,-0.283369804799977,0.17056763259261198,-0.215738680777251,0.252720151062504,0.249999999999974,0.177777777777798,0.155313534010255,0.23123807662887197,0.5881819070097623,0.3905286182941456,0.0342592592592595,steering
-0.063333333333331,-0.083333333333312,-0.28336980479997803,0.17612318814816896,-0.205775800212827,0.258315048723709,0.266666666666641,0.18518518518520602,0.205313534010255,0.26086770625850303,0.4547848267477556,0.3701533105794091,0.0027974488306024836,steering
-0.06666666666666299,-0.09259259259257101,-0.300036471466644,0.163160225185207,-0.072607761935668,0.252174806273399,0.266666666666641,0.19074074074076197,0.161980200676922,0.24420103959183603,0.4855244354582938,0.3448185840899563,-0.003070121225154987,steering
0.0,-0.12037037037037,-0.33333333333333304,0.20555555555555605,-0.29,0.272222222222222,0.32333333333333397,0.244444444444445,0.283333333333334,0.27962962962962895,0.5801448426115501,0.4880870247799801,-0.0027777777777780177,steering
0.0,-0.12037037037037,-0.33333333333333304,0.21296296296296302,-0.256666666666667,0.30740740740740696,0.32,0.250000000000001,0.17,0.3,0.5733811828056542,0.4988703287812085,0.017592592592592493,steering
0.0,-0.12037037037037,-0.32,0.21296296296296302,-0.27333333333333304,0.281481481481481,0.316666666666667,0.24814814814814898,0.26570752000000103,0.286182755555555,0.5667423091609993,0.4860000225801157,-0.012962962962962982,steering
-0.026666666666667005,-0.12037037037037,-0.33333333333333304,0.21296296296296302,-0.23333333333333303,0.333333333333334,0.316666666666667,0.253703703703704,0.292840362753524,0.28446853087988105,0.5558363233942583,0.49855607695180015,0.02592592592592649,steering
2.2204460492503099e-16,-0.12037037037037,-0.33333333333333304,0.21296296296296302,-0.24666666666666698,0.314814814814815,0.316666666666667,0.246296296296297,0.272840362753524,0.280764827176177,0.5628415075471862,0.5002305367019376,-0.009259259259259495,steering
2.2204460492503099e-16,-0.12037037037037,-0.33333333333333304,0.21296296296296302,-0.27666666666666695,0.27962962962963,0.316666666666667,0.24259259259259303,0.282840362753524,0.28446853087988105,0.57954565249382,0.4863583498249462,-0.017592592592592493,steering
2.2204460492503099e-16,-0.12037037037037,-0.33333333333333304,0.21296296296296302,-0.263333333333334,0.28888888888888997,0.316666666666667,0.23888888888889,0.28950702942019,0.280764827176177,0.576230967964324,0.4866596199952109,0.004629629629629983,steering
0.016666666666668002,-0.12037037037037,-0.33333333333333304,0.212962962962964,-0.28333333333333305,0.26851851851852104,0.316666666666667,0.237037037037039,0.292840362753523,0.28446853087988105,0.5828787649517965,0.49115635789556555,-0.010185185185184464,steering
5.551115123125781e-16,-0.11481481481481401,-0.33333333333333304,0.218518518518519,-0.293333333333333,0.270370370370372,0.33000000000000107,0.224074074074076,0.29950702942019003,0.280764827176178,0.5996727744811936,0.48416120386766903,0.0009259259259254693,steering
5.551115123125781e-16,-0.12037037037036899,-0.33333333333333304,0.212962962962965,-0.266666666666667,0.29074074074074296,0.316666666666667,0.22592592592592803,0.282840362753523,0.27706112347247497,0.5929314803938281,0.49002393491555557,0.010185185185185491,steering
0.013333333333334,-0.118518518518516,-0.33333333333333304,0.21481481481481698,-0.266666666666667,0.30555555555555797,0.32,0.22222222222222499,0.286173696086856,0.284468530879883,0.5961811791477257,0.508172038095155,0.007407407407407501,steering
0.016666666666668002,-0.11666666666666399,-0.33,0.21666666666667003,-0.28333333333333305,0.277777777777781,0.33,0.212962962962966,0.29950702942019003,0.278912975324328,0.5828571248767455,0.495566766191083,-0.041666666666665436,steering
0.033333333333334,-0.055555555555546,-0.329696256,0.219212231111122,-0.168903983786669,0.17305206328889902,0.35000000000001297,0.277777777777787,0.23210953178739302,0.207264451698679,0.4260374141067811,0.30522348505582547,0.0009259259259260105,texting
0.033333333333334,-0.055555555555546,-0.329696256,0.219212231111122,-0.152237317120002,0.169348359585195,0.333333333333348,0.277777777777787,0.20877619845405898,0.19800519243942,0.41259270401959175,0.29157886987109993,-0.0018518518518520072,texting
0.016666666666667,-0.055555555555546,-0.346362922666667,0.219212231111122,-0.168903983786669,0.171200211437047,0.33000000000001695,0.277777777777787,0.192109531787392,0.19800519243942,0.36281040207357923,0.29300963153806625,0.0009259259259259967,texting
0.033333333333334,-0.055555555555544,-0.329696256,0.219212231111123,-0.152237317120002,0.17120021143704803,0.350000000000019,0.277777777777789,0.20877619845405898,0.20726445169868,0.3760800349826423,0.2930096315380655,5.134781488891349e-16,texting
0.020000000000001,-0.055555555555544,-0.346362922666667,0.219212231111123,-0.165570650453336,0.17120021143704803,0.336666666666687,0.277777777777789,0.17877619845405898,0.192449636883865,0.36852594897371543,0.2930096315380661,0.0,texting
0.033333333333334,-0.059259259259247,-0.336362922666666,0.21550852740742002,-0.16890398378667001,0.16749650773334498,0.35000000000002196,0.274074074074086,0.192109531787392,0.194301488735718,0.37198055828922344,0.3038389545471346,-0.0018518518518515215,texting
0.016666666666667,-0.05555555555554299,-0.346362922666667,0.219212231111124,-0.185570650453337,0.17120021143704903,0.316666666666691,0.27777777777779,0.192109531787392,0.19800519243942202,0.37863019829898387,0.30383895454713467,0.001851851851852021,texting
0.016666666666667,-0.05555555555554299,-0.346362922666667,0.219212231111124,-0.172237317120005,0.16194095217779,0.31666666666669396,0.27777777777779,0.188776198454059,0.19430148873571898,0.37922659133833525,0.28807888844320234,-0.004629629629629511,texting
0.016666666666667,-0.05555555555554299,-0.346362922666667,0.219212231111124,-0.185570650453339,0.17120021143704903,0.316666666666696,0.27777777777779,0.182109531787392,0.19800519243942202,0.3786301982989848,0.303838954547136,0.004629629629629511,texting
0.030000000000001,-0.05555555555554299,-0.333029589333333,0.219212231111124,-0.172237317120005,0.17120021143704903,0.340000000000033,0.27777777777779,0.195442865120726,0.18874593318016297,0.3786301982989859,0.303838954547136,0.0,texting
0.020000000000001,-0.05555555555554299,-0.346362922666667,0.219212231111124,-0.18223731712000601,0.17120021143704903,0.32000000000003403,0.27777777777779,0.188776198454059,0.19800519243942202,0.3753053027781993,0.30383895454713666,0.0,texting
0.016666666666667,-0.05555555555554299,-0.34969625600000004,0.219212231111124,-0.16890398378667298,0.16194095217779098,0.31666666666670196,0.27777777777779,0.175442865120725,0.19800519243942202,0.3786301982989868,0.28590417483113445,-0.004629629629629026,texting
0.016666666666667,-0.05555555555554299,-0.346362922666667,0.219212231111124,-0.188903983786675,0.17120021143704903,0.32333333333337,0.27777777777779,0.192109531787392,0.19800519243942202,0.4125927040195967,0.30606775425093186,0.004629629629629026,texting
0.016666666666667,-0.05555555555554299,-0.346362922666667,0.219212231111124,-0.18557065045334198,0.16194095217779098,0.31666666666670595,0.283333333333345,0.175442865120725,0.18874593318016297,0.38195524090742283,0.2969926990888754,-0.004629629629629026,texting
0.016666666666667,-0.05555555555554299,-0.35302958933333295,0.219212231111124,-0.18557065045334198,0.17120021143704903,0.316666666666708,0.27777777777779,0.175442865120725,0.18874593318016297,0.37808751950954533,0.30383895454713794,0.004629629629629026,texting
0.030000000000001,-0.05555555555554299,-0.333029589333333,0.219212231111124,-0.17223731712000798,0.17120021143704903,0.33000000000004304,0.283333333333345,0.20544286512072601,0.18874593318016297,0.3782774882797203,0.30383895454713794,0.0,texting
0.016666666666667,-0.05555555555554299,-0.346362922666667,0.219212231111124,-0.168903983786676,0.16194095217779098,0.316666666666709,0.27777777777779,0.175442865120725,0.19800519243942202,0.3780875195095463,0.2859041748311364,-0.004629629629629026,texting
0.016666666666667,-0.05555555555554299,-0.346362922666667,0.219212231111124,-0.202237317120009,0.173052063288901,0.32666666666671,0.27777777777779,0.192109531787392,0.19800519243942202,0.39525680797392343,0.3165128710043304,0.0055555555555550085,texting
0.016666666666667,-0.05555555555554299,-0.346362922666667,0.219212231111124,-0.202237317120009,0.17120021143704903,0.33333333333337894,0.27777777777779,0.192109531787392,0.19800519243942202,0.40856044595429997,0.3151779370166573,-0.0009259259259259828,texting
0.023333333333334,-0.05555555555554299,-0.33969625600000003,0.219212231111124,-0.192237317120009,0.16564465588149402,0.32333333333338105,0.27777777777779,0.168776198454059,0.18874593318016297,0.3985825314204849,0.3088692909252509,-0.0027777777777775042,texting
0.016666666666667,-0.05555555555554299,-0.346362922666667,0.219212231111124,-0.185570650453343,0.16194095217779098,0.31666666666671506,0.27777777777779,0.175442865120725,0.18874593318016297,0.3620072726254065,0.29699269908887604,-0.0018518518518515215,texting
0.016666666666667,-0.05555555555554299,-0.346362922666667,0.219212231111124,-0.20223731712001,0.16194095217779098,0.31666666666671506,0.27777777777779,0.175442865120725,0.19430148873571898,0.37939814111701203,0.3085833517769129,0.0,texting
0.016666666666667,-0.05555555555554299,-0.36302958933333396,0.219212231111124,-0.20223731712001,0.15268169291853198,0.31666666666671506,0.27777777777779,0.175442865120725,0.18874593318016297,0.37939814111701103,0.30212862454545975,-0.0046296296296294975,texting
0.016666666666667,-0.05555555555554299,-0.346362922666667,0.219212231111124,-0.18557065045334398,0.160089100325939,0.31666666666671506,0.27777777777779,0.175442865120725,0.18874593318016297,0.37939814111701103,0.2956392227803048,0.0037037037037035148,texting
0.016666666666667,-0.05555555555554299,-0.346362922666667,0.219212231111124,-0.18557065045334398,0.156385396622235,0.31666666666671506,0.27777777777779,0.168776198454059,0.18874593318016297,0.37198055828923027,0.2929486297048052,-0.006944444444445027,texting
0.006666666666667,-0.11111111111109698,-0.329696256,0.217360379259273,-0.29802356374733696,0.28839197917033804,0.306666666666716,0.292592592592607,0.30684800011742897,0.299410589651954,0.6388880440243094,0.5024329364742675,0.013888888888889533,steering
-0.016666666666667,-0.11111111111109599,-0.329696256,0.20995297185186698,-0.33802356374733694,0.258762349540709,0.300000000000049,0.28333333333334804,0.29684800011742896,0.297558737800103,0.6388880440243083,0.4899761547216952,-0.014814814814814531,steering
-0.016666666666667,-0.11111111111109599,-0.329696256,0.21921223111112603,-0.27135689708067,0.31987346065182104,0.316666666666716,0.22592592592594102,0.266848000117428,0.29385503409639896,0.6360558641708032,0.5006144370331352,0.03055555555555603,steering
-0.016666666666667,-0.11111111111109599,-0.329696256,0.21921223111112603,-0.28802356374733695,0.297651238429599,0.31000000000005,0.24814814814816397,0.26351466678409396,0.301262441503807,0.5682788353121004,0.4906334925331521,-0.011111111111111016,steering
-0.013333333333333,-0.11111111111109599,-0.326362922666667,0.21921223111112603,-0.30135689708067,0.280984571762932,0.32000000000004997,0.240740740740757,0.270181333450761,0.29941058965195505,0.6218112978608461,0.4865147457191474,-0.008333333333333498,steering
4.44089209850063e-16,-0.11111111111109599,-0.313029589333333,0.21921223111112603,-0.284690230414003,0.282836423614784,0.333333333333384,0.240740740740757,0.283514666784095,0.29941058965195505,0.5718978413669936,0.4860485442934448,0.0009259259259259967,steering
4.44089209850063e-16,-0.11111111111109599,-0.329696256,0.21921223111112603,-0.29802356374733696,0.282836423614784,0.316666666666716,0.25000000000001604,0.26018133345076105,0.29941058965195505,0.5754517189155539,0.4939764211632593,0.0,steering
-0.016666666666667,-0.111111111111095,-0.31302958933333397,0.21921223111112698,-0.29135689708067,0.271725312503674,0.30333333333338297,0.23148148148149802,0.266848000117428,0.2920031822445481,0.5856169295769944,0.47118833806774646,-0.0055555555555550085,steering
0.013333333333334,-0.120370370370354,-0.316362922666667,0.21921223111112698,-0.268023563747337,0.30876234954071,0.33000000000005,0.240740740740758,0.28018133345076196,0.299410589651956,0.5825960951456445,0.5131438344491055,0.018518518518518018,steering
0.010000000000001,-0.111111111111095,-0.323029589333333,0.230323342222238,-0.304690230414003,0.27728086805922897,0.32666666666671695,0.250000000000017,0.29018133345076197,0.295706885948252,0.5951568664059567,0.4998782557802052,-0.05902777777777698,steering
